Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_8c38xgktp7,Hair Claws & Clips,"Large Jumbo 5"" Hair Claw Clip - Pear",False,p_hqp85tuwfq,FOR_SALE,38.0,19.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Medium 4"" Hair Claw Clip - Pear",False,p_j5ptgaqx5b,FOR_SALE,28.0,14.0,0.0,BRAND_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Small 2"" Hair Claw Clip - Pear",False,p_4mqdwtv9wh,FOR_SALE,18.0,9.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Large Jumbo 5"" Hair Claw Clip - Mint",False,p_qsp9vumsrm,FOR_SALE,38.0,19.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Medium 4"" Hair Claw Clip - Mint",False,p_bdbramfn3q,FOR_SALE,28.0,14.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Small 2"" Hair Claw Clip - Mint",False,p_qedukvkyre,FOR_SALE,18.0,9.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Side Hair Comb Clip - Okra,False,p_3vcpk5t48z,FOR_SALE,22.0,11.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Triangle Hair Clips, Assorted",False,p_3f9w4atknc,FOR_SALE,12.0,6.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Large Jumbo 5"" Hair Claw Clip - Sea",False,p_mrfmtxtky8,FOR_SALE,38.0,19.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Medium 4"" Hair Claw Clip - Sea",False,p_4gh3pbfmwr,FOR_SALE,28.0,14.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Small 2"" Hair Claw Clip - Sea",False,p_huv2c2t62u,FOR_SALE,18.0,9.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Large Jumbo 5"" Hair Claw Clip - Robin",False,p_ky6q2pdppr,FOR_SALE,38.0,19.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Medium 4"" Hair Claw Clip - Robin",False,p_rs8xxj3utk,FOR_SALE,28.0,14.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Small 2"" Hair Claw Clip - Robin",False,p_74tv7nkczu,FOR_SALE,18.0,9.0,0.0,BRAND_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Side Hair Comb Clip - Sailor,False,p_5xnjjz8b97,FOR_SALE,22.0,11.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Large Jumbo 5"" Hair Claw Clip - Citrus",False,p_h5d69cvpbk,FOR_SALE,38.0,19.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Medium 4"" Hair Claw Clip - Citrus",False,p_wsvkkzr3ps,FOR_SALE,28.0,14.0,0.0,BRAND_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Small 2"" Hair Claw Clip - Citrus",False,p_vxy76urvme,FOR_SALE,18.0,9.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Side Hair Comb Clip - Tiger,False,p_x8bwk39mnm,FOR_SALE,22.0,11.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Large Jumbo 5"" Hair Claw Clip - Ganache",False,p_5gcjpy6bdn,FOR_SALE,38.0,19.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Medium 4"" Hair Claw Clip - Ganache",False,p_wxkv3urhep,FOR_SALE,28.0,14.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Small 2"" Hair Claw Clip - Ganache",False,p_dgb852r8fb,FOR_SALE,18.0,9.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Checkered Hair Claw Clip,False,p_s43ztkd228,FOR_SALE,18.0,9.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Medium 4"" Hair Claw Clips, Assorted",False,p_de2nhcgsy3,FOR_SALE,22.0,11.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Two Tone Hair Claw Clip Sets, Assorted",False,p_54u4gvhqmg,FOR_SALE,42.0,21.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Flora Hair Clips Set of 5, Assorted",False,p_5pftbafeft,FOR_SALE,30.0,15.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Lu Lu Hair Clips Set, Assorted",False,p_6vwg9bmbhj,FOR_SALE,12.0,6.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Lani Hair Clips, Assorted",False,p_j8ua5hkkjm,FOR_SALE,12.0,6.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Byron Hair Clip Set, Assorted",False,p_jxcj4ar4s5,FOR_SALE,12.0,6.0,0.0,FAIRE_BESTSELLER,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Lu Lu Clips - Taro,False,p_vfbt2uafjb,FOR_SALE,8.0,4.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Byron Clips - Gray Blue,False,p_j56jpp6ntb,FOR_SALE,6.0,3.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Medium Hair Claw - Chocolate,False,p_4fy6ftbf7m,FOR_SALE,22.0,11.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,"Small 2"" Hair Claw - Cherry",False,p_bdeuh5nxqa,FOR_SALE,18.0,9.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Lu Lu Hair Clips - Hot Pink,False,p_r46rx2cvas,FOR_SALE,12.0,6.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Lu Lu Hair Clip - Roseate,False,p_8d5gbe42sz,FOR_SALE,12.0,6.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_8c38xgktp7,Hair Claws & Clips,Lu Lu Hair Clip - Heirloom Tomato,False,p_6sxuahds3c,FOR_SALE,12.0,6.0,0.0,,b_8c38xgktp7,NAT + NOOR
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Large Bow Tie Hair Claws - Bima,True,p_ugm986fvsb,FOR_SALE,6.0,3.0,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Glossy Ribbon Hair Claws - Basho Glossy,True,p_nh28xdjwy4,FOR_SALE,7.0,3.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Flower Print Hair Claws - Agaro,True,p_q5q6tahnbv,FOR_SALE,12.0,6.0,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Cheese Hair Claws - Chezi Matte,True,p_csww5gq66a,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Cube Flower Hair Claws - Camila Flower,True,p_y8gctd7zgq,FOR_SALE,5.5,2.75,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Ribbon Tie Hair Claws - Basho,True,p_twq5zr2t2r,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Transparent and Matte Star Hair Claws - Bolin,True,p_fwthwkwve9,FOR_SALE,6.4,3.2,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Pearl Paperclip Hair Pin - Diane,True,p_ss58yubfn5,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Flower Pattern Hair Claws - Betty Flower,True,p_rmca6736e4,FOR_SALE,11.5,5.75,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Mini Transparent Hair Claws Mix - Dolbi,True,p_kawju88wur,FOR_SALE,3.0,1.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Cowboy Hat with Star Hair Claws - Calina,True,p_w4ew94cvhm,FOR_SALE,10.0,5.0,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Pattern Designed Cherry-Color Hair Claws - Benito,True,p_gxsy8rg8a8,FOR_SALE,13.0,6.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Checkered Wavy Hair Claws - Cuda,True,p_b6feucftkt,FOR_SALE,15.0,7.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Pastel Bead Hair Claws - Cevi,True,p_7sh987p2sw,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Glossy Assorted Mini Flower Hair Claws - Dosha,True,p_3haj2d5pja,FOR_SALE,3.2,1.6,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Ribbon Tie Pearlescent Hair Claws - Coda,True,p_u6a3j92jys,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Sleek Metallic Wide Hair Claws (Boran),True,p_gnejr96d6f,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Elegant Glossy Bowtie and Star Assorted Hair Claws (Brita),True,p_chmmbpuqzt,FOR_SALE,5.9,2.95,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Mini Clamshell Hair Claws (Daoka),True,p_d72yaq44g6,FOR_SALE,2.5,1.25,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Mini Bowtie Assorted Hair Claws (Daki),True,p_gx2xkfr4ay,FOR_SALE,3.9,1.95,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Chic Assorted Spotted Hair Claws (Bosha),True,p_jjk63yks7z,FOR_SALE,9.0,4.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Charming Assorted Swiss Cheese Hair Claws (Chezi),True,p_abrj2kmmet,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Cute Assorted Mini Donut Hair Claws (Duna),True,p_yz9ehbhmv9,FOR_SALE,3.96,1.98,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Endearing 1-Inch Mini Cheese Hair Claws (Dofu),True,p_jpjxxybctw,FOR_SALE,2.5,1.25,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Adorable Mini Fruit Hair Claws (Dekari),True,p_dnyzgqq4r2,FOR_SALE,3.0,1.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Wavy Muted Pastel Hair Claws (Chova),True,p_9tpskkaruz,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Muted Pastel Bead Hair Claws - Cevi,True,p_srgxt6b7gg,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Flat Circular Pastel Hair Claws (Beta),True,p_ymjdhxq4mt,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Cherry Hair Claws (Cyra),True,p_exj6t8y6gz,FOR_SALE,12.0,6.0,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Braided Pastel Hair Claws (Boca),True,p_9924bz4z4h,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Adorable Mushroom Hair Claw Accessory (Domo),True,p_adnw8f5v5e,FOR_SALE,5.0,2.5,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,2-Inch Charming Puzzle Piece Hair Claw (Dushia),True,p_pye8apexnk,FOR_SALE,4.9,2.45,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Bow Shaped Acetate and Metalltic Hair Clip (Ciro),True,p_sdvgsp3dzj,FOR_SALE,8.5,4.25,0.0,NEW_BADGE,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,3-Pack Assorted Hair Clips and Accessories Set (Sowi),False,p_ajpycfmzcr,FOR_SALE,12.0,6.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,3-Pack Assorted Hair Clips and Accessories Set (Sowi),False,p_84dzdatdhz,FOR_SALE,12.0,6.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4 - Inch Daisy Hair Clips Hair Claws - Carina,False,p_7f7kv8nraa,FOR_SALE,12.0,6.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Crease Free Checkered Clips - Debbie Checkered,False,p_rpdk2m6m9f,FOR_SALE,7.0,3.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Jumbo 4 Inch Acetate Checkered Hair Claw,False,p_jqbzsnbpzk,FOR_SALE,11.5,5.75,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Happy Face Print Hair Clip Hair Claw Angie,False,p_58gcym7dzt,FOR_SALE,7.0,3.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4-Pack Assorted Hair Clips Hair Claws - Sawo,False,p_a23f48q8cd,FOR_SALE,16.0,8.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4-Pack Assorted Hair Clips Hair Claws - Sawo,False,p_5rdvhpkcrd,FOR_SALE,16.0,8.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4-Pack Assorted Hair Clips Hair Claws - Sawo,False,p_28su8v46rj,FOR_SALE,16.0,8.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Flat Hair Clip Sets - Dilo,False,p_tyvk84qrg6,FOR_SALE,5.0,2.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4-Pack Assorted Hair Clips Hair Claw Accessories,False,p_bpjzuubde8,FOR_SALE,20.0,10.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,2 Inch Acetate Tortoise Hair Claw - Camila-Accb,False,p_5ps9ya3z2s,FOR_SALE,9.0,4.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,2 Inch Chess Checkered Clips - Camila Chess,False,p_emktkbnh5g,FOR_SALE,7.9,3.95,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Bride and Bridesmaid Hair Clip - Fran,False,p_bg9zh7t2hx,FOR_SALE,15.0,7.5,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Bride and Bridesmaid Pearl Hair Clip - Aven,False,p_dc798rarmv,FOR_SALE,15.0,7.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Heart Shaped Pearl Bride Clip - Dori Assorted,False,p_t65jhsrm29,FOR_SALE,15.0,7.5,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Mini Heart Clips Heart Board Set - Dolce Valentine,False,p_4mfn62332p,FOR_SALE,12.0,6.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4PC Assorted Hair Clip Set - Soyaba,False,p_yx7az9rjdv,FOR_SALE,24.0,12.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,3PC Matte Hair Clip Set - Dafi,False,p_tjyhyvatxs,FOR_SALE,5.0,2.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Mini Matte Flower Clip Sets - Dasha Board,False,p_gt29fyr6jw,FOR_SALE,6.0,3.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,3PC Assorted Hair Clip Set - Sobita,False,p_bb6ax97v8e,FOR_SALE,10.0,5.0,0.0,BRAND_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4PC Assorted Hair Clip Set - Supana,False,p_9x95ctey2y,FOR_SALE,20.0,10.0,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4PC Assorted Hair Clip Set - Soban,False,p_hwbhzeyeyk,FOR_SALE,10.0,5.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,3PC Assorted Hair Clip Set - Seqo,False,p_9byf2buk3r,FOR_SALE,10.0,5.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,3PC Assorted Hair Clip Set - Site,False,p_ehngjnw4jn,FOR_SALE,10.0,5.0,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,"Checkered Hair Claw, Stylish Hair Clips - Alo Assorted",False,p_ynk34bz26f,FOR_SALE,11.5,5.75,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Acetate Mini Flower Hair Clips - Dalia Assorted,False,p_fn9yh8smqw,FOR_SALE,7.0,3.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Matte Rectangular Hair Claw - Cupo Pastel,False,p_epu3skdsjq,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,3PC Matte Flat Hair Clips - Dita Assorted,False,p_b3w4r5pn8p,FOR_SALE,9.0,4.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Glossy Wavy and Translucent Clips - Bocchi,False,p_4ss9rq9cyf,FOR_SALE,7.5,3.75,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,24PC Fuzzy Hair Claws - Beni Assorted,False,p_3sztqq3kqy,FOR_SALE,12.0,6.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,12PC Duo Matte Star Clips - Kleo Assorted,False,p_g9wuu5r36a,FOR_SALE,6.5,3.25,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,6PC Dazzling Duo Star Hair Clips - Kon Assorted,False,p_j9xxa4bjer,FOR_SALE,4.0,2.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,12PC Oval Glossy Hair Claws - Dula Assorted,False,p_htc49e2gxh,FOR_SALE,6.5,3.25,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Heart Shape Checkered Hair Clip - Dolce,False,p_qxrae6b37w,FOR_SALE,3.0,1.5,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,10PC Matte Hair Clips - Brooke Assorted,False,p_phew2txpm6,FOR_SALE,6.0,3.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Ribbon Shaped Hair Clip Set - Drovi Assorted,False,p_hqkdrwttc6,FOR_SALE,5.0,2.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Wavy Muted Colored Hair Clips - Dawa Muted,False,p_69ttuadbup,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Crease Free Hair Clips - Debbie Sparkle,False,p_kjmh6e8deq,FOR_SALE,7.0,3.5,0.0,BRAND_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Gold Mini Star Hair Clips - Depi Assorted,False,p_57uzfvte4q,FOR_SALE,6.0,3.0,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Gold Mini Halfmoon Hair Clips - Dire Assorted,False,p_fqmc6x542m,FOR_SALE,6.0,3.0,0.0,BRAND_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Acetate Cat Hair Claw - Amato Assorted,False,p_cszzypsar9,FOR_SALE,10.0,5.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Mini Cat Hair Clips - Dite (3-On-1 Clip),False,p_2jrydhyru4,FOR_SALE,10.0,5.0,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Acetate Bow-Tie Shaped Clips - Asara Assorted,False,p_8v9sxspjv4,FOR_SALE,10.0,5.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Acetate Heart Hair Clip - Adora,False,p_e9g7z4nc6f,FOR_SALE,15.0,7.5,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,6PC Star Clips - Aesop Assorted,False,p_tsw6xmxvjd,FOR_SALE,6.0,3.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Braided Matte Hair Clip - Biwa Assorted,False,p_xswa5wqnhh,FOR_SALE,6.5,3.25,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Assorted Matte Hair Clips - Bona,False,p_tzgcnheugm,FOR_SALE,6.0,3.0,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4-Inch Assorted Fruit Clips - Betty Fruit,False,p_x3jxdeth8n,FOR_SALE,12.0,6.0,0.0,BRAND_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Butterfly Flowers Hair Clip - Abon,False,p_zerhan4q84,FOR_SALE,16.0,8.0,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Acetate Regular Size Hair Clips - Allie Assorted,False,p_nshsfkvhuq,FOR_SALE,8.0,4.0,0.0,BRAND_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Jumbo 4-Inch Matte Hair Claw - Betty Matte,False,p_bzyqdeywy4,FOR_SALE,3.5,1.75,0.0,BRAND_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Jumbo 4-Inch Matte Hair Claw - Betty Matte,False,p_svunrub9g2,FOR_SALE,3.5,1.75,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Translucent Acrylic Hair Claw - ADA_1,False,p_6m3tbeufj5,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Jumbo 4-Inch Jelly Hair Clips - Betty Jelly,False,p_rp6vc93hjs,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,5 Assorted Clips Set - Stoa,False,p_qnygxwbm2w,FOR_SALE,30.0,15.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Betty Assorted Sets,False,p_kexuwj32d2,FOR_SALE,10.0,5.0,0.0,BRAND_BESTSELLER,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Solvi Assorted 4-Clip Set,False,p_rab7bheyb3,FOR_SALE,12.0,6.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,4-Pack Assorted Clips - Selina,False,p_hdj7mev7ej,FOR_SALE,20.0,10.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Solvi Assorted 4-Clip Set,False,p_afbge4qwnf,FOR_SALE,24.0,12.0,0.0,,b_ed3xtxpzr5,LoveLina
b_ed3xtxpzr5,Hair Claws & Clips,Acetate Dog Shaped Hair Clip - Covia,False,p_f8k74y2f27,FOR_SALE,8.0,4.0,0.0,BRAND_BESTSELLER,b_ed3xtxpzr5,LoveLina
