Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_45afe46d,Dangle Earrings,"Resilience Aquamarine, Sapphire with Freshwater Pearl Simple",False,p_5nar9pjv89,FOR_SALE,21.0,10.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Hope Chrysoprase Simple Earrings,False,p_894vzfrrh2,FOR_SALE,32.0,16.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Embrace Sterling Silver Hoops Dangle Earrings,False,p_kyjkbtk438,FOR_SALE,50.0,25.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Embrace Mother of Pearl, Shell, Rose Quartz Herringbone Earr",False,p_hz85mzedux,FOR_SALE,56.0,28.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Embrace Mother of Pearl, Czech Glass, Pink Opal with Abalone",False,p_34fv74bewg,FOR_SALE,44.0,22.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Cabo Pearl, Chalk Turquoise, Ruby Jade Hoop Earrings",False,p_4zyxgy3ssm,FOR_SALE,48.0,24.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Cabo Pearl, Chalk Turquoise, Ruby Jade Cluster Earrings",False,p_cmazaefxwb,FOR_SALE,59.0,29.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Cabo Pearl, Chalk Turquoise, Ruby Jade Cluster Earrings",False,p_jdu35zjcsv,FOR_SALE,56.0,28.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Favorites Pearl Simple Earrings,False,p_vgma7kk56p,FOR_SALE,44.0,22.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Dreams & Flowers Aquamarine, Pearl Simple Earrings",False,p_zngsqkdqex,FOR_SALE,72.0,36.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Favorites Aquamarine Simple Earrings,False,p_2vutbfhmxk,FOR_SALE,34.0,17.0,0.0,FAIRE_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Silver Earrings,False,p_vpjf3rf26q,FOR_SALE,30.0,15.0,0.0,FAIRE_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Dreams & Flowers Labradorite, Aquamarine Herringbone Earring",False,p_ab63spneh7,FOR_SALE,64.0,32.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Hydrangea Amethyst, Phosphosiderite, Czech Glass Stacked Sim",False,p_wkzphkk6dq,FOR_SALE,22.0,11.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Hydrangea Amethyst, Czech Glass with Tanzanite Quartz Cluste",False,p_vubpgw5sbd,FOR_SALE,49.0,24.5,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Vitality Czech Glass Herringbone Earrings,False,p_96vhhvtjxh,FOR_SALE,45.0,22.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Vitality Apatite, Czech Glass, Heishi Dangle Earrings",False,p_ypnayfy6pk,FOR_SALE,46.0,23.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Vitality Agate with Orange Jade Dangle Earrings,False,p_hhg3cxuqpa,FOR_SALE,33.0,16.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Vitality Agate Statement Earrings,False,p_ft8czu6a76,FOR_SALE,61.0,30.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Vitality Agate Simple Cluster Earrings,False,p_cfxpmmfzgk,FOR_SALE,44.0,22.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Vitality Agate, Apatite Cluster Earrings",False,p_s967j5xpww,FOR_SALE,55.0,27.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Vitality Agate, Czech Glass, Mother of Pearl Simple Earrings",False,p_gt6be63ux5,FOR_SALE,23.0,11.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Vitality Agate Simple Earrings,False,p_gnkzwt9rm6,FOR_SALE,20.0,10.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Decadence Garnet, Labradorite, Ruby Dangle Earrings",False,p_7nqyz3h8ty,FOR_SALE,73.0,36.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Seaside Iolite, Freshwater Pearl Large Bezel Dangle Earrings",False,p_5yeu8dkkeh,FOR_SALE,64.0,32.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Birthstone April Gold Quartz Herringbone Earrings,False,p_umz73uam8v,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Mystic Turquoise, Pearl, Czech Glass Cluster Earrings",False,p_7sjswpzzxv,FOR_SALE,44.0,22.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Mystic Stacked Labradorite Simple Earrings,False,p_p4cvjyj63m,FOR_SALE,24.0,12.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Mystic Labradorite Hoop Earrings,False,p_9cm4mnpb38,FOR_SALE,34.0,17.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Mystic Labradorite Cluster Earrings,False,p_9gaxa5d8q6,FOR_SALE,34.0,17.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Promise Czech Glass, Crystal, Jasper Stacked Simple Earrings",False,p_jb7x753x3a,FOR_SALE,21.0,10.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Promise Czech Glass, Crystal, Jasper Hoop Earrings",False,p_ktugure7u3,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Crystal & Rhodonite Pearl Dangle Earrings,False,p_exswy329dz,FOR_SALE,59.0,29.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Promise Czech Glass, Crystal Dangle Earrings",False,p_c9s6xeyjtk,FOR_SALE,43.0,21.5,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Promise Czech Glass with Crystal Herringbone Earrings,False,p_bz44n97t6n,FOR_SALE,49.0,24.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Promise Crystal, Jasper with Czech Glass Statement Earrings",False,p_cjy6ey3wbq,FOR_SALE,45.0,22.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Promise Crystal with Czech Glass Simple Earrings,False,p_drs6r28hpa,FOR_SALE,42.0,21.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Promise Cat's Eye with Abalone Herringbone Earrings,False,p_5rzsjdrdm3,FOR_SALE,46.0,23.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Black and Blue Sugar Skull Statement Earrings,False,p_fdbm48untm,FOR_SALE,32.0,16.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Flower Hoop Earrings,False,p_hqvhcqym5p,FOR_SALE,43.0,21.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Herringbone Earrings,False,p_cvzbc5arj8,FOR_SALE,43.0,21.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Herringbone Earrings,False,p_wmg3b2m2jt,FOR_SALE,33.0,16.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Dangle Earrings,False,p_c34c5673sj,FOR_SALE,21.0,10.5,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Oval Dangle Earrings,False,p_kq8gmsu8te,FOR_SALE,24.0,12.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Floral Drop Dangle Earrings,False,p_b8gpxx65cq,FOR_SALE,35.0,17.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Czech Glass Flower and Leaves Cluster Earrings,False,p_5ck5tag576,FOR_SALE,32.0,16.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Birthstone May Silver Green Onyx Briolette Earrings,False,p_equ2b44jug,FOR_SALE,28.0,14.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Birthstone March Silver Aquamarine Simple Earrings,False,p_ngw5p8pup6,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Birthstone August Gold Peridot Briolette Earrings,False,p_tn4mej5vt4,FOR_SALE,30.0,15.0,0.0,FAIRE_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Seaside Kyanite Drop Dangle Earrings,False,p_s7agzh3yt9,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Birthstone February Gold Amethyst Briolette Earrings,False,p_78fk2vwg6h,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Birthstone February Silver Amethyst Briolette Earrings,False,p_qxyptgnkfa,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Surrender Sunstone with Amazonite Herringbone Earrings,False,p_n2b3txcuga,FOR_SALE,76.0,38.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Surrender Peach Moonstone and Olive Jade Simple Earrings,False,p_d258pdtu4d,FOR_SALE,22.0,11.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Surrender Chrysocolla, Turquoise with Sunstone Dangle Earrin",False,p_jhhaun9rjp,FOR_SALE,56.0,28.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Dunes Czech Glass Dangle Earrings,False,p_w822z96hbf,FOR_SALE,32.0,16.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Mystic Mother of Pearl Herringbone Earrings,False,p_xam3q7hn6s,FOR_SALE,40.0,20.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Mystic Abalone Dangle Earrings,False,p_j5ekut53tp,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Horizon Crystal, Czech Glass with Blue Opal Dangle Earrings",False,p_g53kvnsxsx,FOR_SALE,54.0,27.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Horizon Crystal Dangle Earrings,False,p_nuwegqs7cp,FOR_SALE,33.0,16.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Claridad Tassel Earrings,False,p_dw97fbkjra,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Wavy Marquis Frame Earrings,False,p_6tsr42e7h5,FOR_SALE,26.0,13.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Textured Leaf Earrings,False,p_jxmcdzygg7,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Small Flower Earrings,False,p_jpkr3bcv46,FOR_SALE,24.0,12.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Medium Pointed Quatrefoil Earrings,False,p_r7wf5p9fg7,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Circle Floral Earrings,False,p_rynp8bg56q,FOR_SALE,30.0,15.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Wavy Marquis Earrings,False,p_mnqm4c7a72,FOR_SALE,24.0,12.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Sunburst Earrings,False,p_6ekhwnrjqv,FOR_SALE,32.0,16.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Small Clover Earrings,False,p_npcay4g5df,FOR_SALE,24.0,12.0,0.0,FAIRE_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Medium Clover Earrings,False,p_tzjh76fjs3,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Medium Flower Earrings,False,p_yzckk7uym8,FOR_SALE,32.0,16.0,0.0,FAIRE_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Large Roulette Curve Earrings,False,p_q48wy9969q,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Hexagon Earrings,False,p_2hhumvx43w,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Diamond Pyramid Earrings,False,p_ynehncfmfn,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Round Disk Earrings,False,p_qq6efrv5tj,FOR_SALE,24.0,12.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Fleur-De-Lis Earrings,False,p_eb54ygmv9y,FOR_SALE,25.0,12.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Swirl Earrings,False,p_j2qpzs9dwm,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Radial Diamond Earrings,False,p_6vnnzmzcx2,FOR_SALE,27.0,13.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Radial Crisscross Earrings,False,p_egv6w5rbcy,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Pointed Oval Frame Earrings,False,p_kh39kyqyay,FOR_SALE,28.0,14.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Flower Disc Earrings,False,p_45vz29k5e9,FOR_SALE,26.0,13.0,0.0,FAIRE_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Floral Swirl Droplet Earrings,False,p_w49ywjb58q,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Tudor Rose Earrings,False,p_u2aksn7yyc,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Tribal Oval Earrings,False,p_unzk7dcfe7,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Teardrop Earrings,False,p_752x78c6zh,FOR_SALE,22.0,11.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Simple Oval Earrings,False,p_2qudgvnshy,FOR_SALE,21.0,10.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Peacock Feather Earrings,False,p_yyumx75nbj,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Mod Earrings,False,p_5espydxg9g,FOR_SALE,22.0,11.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Large Flower Earrings,False,p_ym9wd2a5fa,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Half-Moon Earrings,False,p_qshjyz943a,FOR_SALE,21.0,10.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Floral Collage Earrings,False,p_87mkb524jm,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Feather Earrings,False,p_7xzw2eu4y3,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Dainty Oval Earrings,False,p_gybvfpgfsy,FOR_SALE,21.0,10.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Dainty Disk Earrings,False,p_w7bvxnx3tz,FOR_SALE,21.0,10.5,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Norse Cross Earrings,False,p_jscgrzjcbu,FOR_SALE,21.0,10.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Flower of Life Sunflower Earrings,False,p_jw7bayb4gr,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Solid Rectangle Earrings,False,p_99ctfqaz9f,FOR_SALE,22.0,11.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Small Lotus Flower Earrings,False,p_ygsx4d8kxn,FOR_SALE,24.0,12.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Simple Leaf Earrings,False,p_cy9k3k2paj,FOR_SALE,22.0,11.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Rectangle Earrings Limited,False,p_2vccz9bs9s,FOR_SALE,24.0,12.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Quatrefoil Earrings,False,p_4w7yg4bnzc,FOR_SALE,24.0,12.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Oval Earrings,False,p_j9pqhb6wa8,FOR_SALE,22.0,11.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Floral Disk Earrings Limited,False,p_9x84jmkht5,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Filigree Leaf Earrings,False,p_ghgw753z3c,FOR_SALE,22.0,11.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Filigree Earrings,False,p_yvkccdwy35,FOR_SALE,22.0,11.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Cross Earrings,False,p_d9eqqcazdz,FOR_SALE,22.0,11.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Celtic Clover Earrings Limited,False,p_aq8n4x5phu,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Seed of Life Sacred Geometry Earrings,False,p_4g88h2j7hp,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Celtic Disk Earrings Limited,False,p_bytg6ku77e,FOR_SALE,26.0,13.0,0.0,FAIRE_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Flower of Life Sacred Geometry Earrings,False,p_a8xjhu5nmw,FOR_SALE,26.0,13.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Pointed Oval Earrings Limited,False,p_kye4bqd9vu,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Large Pointed Quatrefoil Earrings,False,p_nfbxz9fxe5,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Large Hoop Earrings,False,p_zcc2y43qsw,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Diamond Star Earrings Limited,False,p_g9s4d6pexs,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Circle Swirl Earrings,False,p_ffmdfkrjkc,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Gold Large Lotus Flower Earrings Limited,False,p_ub48aejuaj,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Windsor Cottage Quatrefoil Statement Earrings,False,p_ms5x5ep87f,FOR_SALE,21.0,10.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Windsor Cottage Statement Earrings,False,p_955waj562r,FOR_SALE,28.0,14.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Windsor Cottage Crystal Herringbone Earrings,False,p_q9n3apggfb,FOR_SALE,32.0,16.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Windsor Cottage Herringbone Earrings,False,p_du5ddh786w,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Windsor Cottage Cluster Earrings,False,p_vv6u68unj4,FOR_SALE,34.0,17.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Seaside Iolite Herringbone Earrings,False,p_g4x2398tnf,FOR_SALE,44.0,22.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Sentiment with Bronze Layered Mandala Simple Earrings,False,p_t9cr6q5vfy,FOR_SALE,66.0,33.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Tranquil Gardens Herringbone Earrings,False,p_a55bsszjm4,FOR_SALE,46.0,23.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Tranquil Gardens African Turquoise Dangle Earrings,False,p_bkavevd2xp,FOR_SALE,39.0,19.5,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Rosebud Roman Glass, Labradorite, Pearl Cluster Earrings",False,p_pkxn77wkzs,FOR_SALE,59.0,29.5,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Rosebud Pink Aquamarine, Labradorite, Pearl Dangle Earrings",False,p_vy2chy32pb,FOR_SALE,52.0,26.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Rosebud Pink Aquamarine, Labradorite, Pearl Earrings",False,p_tnzuzm7e6t,FOR_SALE,45.0,22.5,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,"Rosebud Flower, Pink Aquamarine, Labradorite Cluster Earring",False,p_2x3e49hcbr,FOR_SALE,47.0,23.5,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Silver Large Clover Statement Earrings,False,p_7hz9q8um9b,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Silver Flower Hoop Statement Earrings,False,p_vymxruk58d,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Silver Detailed Quatrefoil Statement Earrings,False,p_37agqd5qkd,FOR_SALE,26.0,13.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Silver Filigree Statement Earrings,False,p_gvqt8k9mzb,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Silver Flower Statement Earrings,False,p_vyu3kt2ahk,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Silver Sunburst Statement Earrings,False,p_n8jns8pf3e,FOR_SALE,30.0,15.0,0.0,,b_45afe46d,Anne Vaughan Designs Jewelry
b_45afe46d,Dangle Earrings,Brushed Silver Hoop Statement Earrings,False,p_uvwmjyugzs,FOR_SALE,20.0,10.0,0.0,BRAND_BESTSELLER,b_45afe46d,Anne Vaughan Designs Jewelry
