Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_287hnpmuoj,Art Prints,Love Language - Pink & Green Mini Framed Canvas,False,p_g6q96pse9k,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Moody Longhorn - Blue Stretched Canvas,False,p_sxfafhtua6,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Floral Figures - Magnolia Mini Framed Canvas,False,p_cbymthq8tx,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Pastoral Portraits - Lingering Look Mini Framed Canvas,False,p_yjhffvps3y,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Woodland Life - Aztec Fox Stretched Canvas,False,p_sm65stwbnp,FOR_SALE,57.99,24.9,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Winter Sleigh Mini Framed Canvas,False,p_dmc9a28g2y,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Shy Sheep Stretched Canvas,False,p_vskkvsdrr7,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Avian Spotlight - Black Capped Fledge Stretched Canvas,False,p_7awe9jcduf,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Chestnut in Blue Stretched Canvas,False,p_quq3s92cxx,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Party Pups By Cathy Walters Mini Framed Canvas,False,p_fpstc6m373,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,All Ears Stretched Canvas,False,p_p3ygwm36v7,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Pastoral Portraits - Lone Grazing Mini Framed Canvas,False,p_3z572b5mmg,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Birdsong in Periwinkle 1 Mini Framed Canvas,False,p_exxjmcg82v,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Springtime Bunny Garden Hare Stretched Canvas,False,p_283989extd,FOR_SALE,57.99,24.9,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Golden State of Mind Stretched Canvas,False,p_d8m8jgcmgj,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Threshold Stretched Canvas,False,p_ecnprdmkms,FOR_SALE,102.99,46.63,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Flamingos Tropical 2 Stretched Canvas,False,p_gg9n72w6bx,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Avian Spotlight - Scrub Jay Mini Framed Canvas,False,p_nnkvgtpskv,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Crab Walk Stretched Canvas,False,p_r86wg29u55,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Festive Cow Club Cathy Walters Embellished Canvas,False,p_kkv2tdg8t2,FOR_SALE,37.48,8.05,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Cactus Garden - Flower Crown Stretched Canvas,False,p_hsb84pj35x,FOR_SALE,113.99,51.93,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Jellyfish No. 4 Mini Framed Canvas,False,p_crygurr5xb,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Good Boy Frenchie Mini Framed Canvas,False,p_fakjeeawrb,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Dog Tales - Jake & Elwood Mini Framed Canvas,False,p_58buf2jyva,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Dog Tales - Porter Mini Framed Canvas,False,p_pctjjetuhb,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Wildflower Bed - Neutral Stretched Canvas,False,p_4p493dtznv,FOR_SALE,108.99,49.81,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Hot Cocoa & Cookies Mini Framed Canvas,False,p_36c4cuyerw,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Birch Tree Forest in Teal Stretched Canvas,False,p_xmwf8s7hqe,FOR_SALE,126.99,58.29,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Valentine - Cardinal Hearts Mini Framed Canvas,False,p_k7ew89q5vk,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Wildflower Chart Stretched Canvas,False,p_r5ee2vk9mu,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Birdsong in Coral 1 Mini Framed Canvas,False,p_n7u4t6uqac,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Floral Bulldog Portrait Mini Framed Canvas,False,p_k8ejdmgz6r,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Valentine Bun Mini Framed Canvas,False,p_4myrgruf9c,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Hedgehog On Soft Yellow Stretched Canvas,False,p_v5z6sc537c,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Winter Polar Bear Wreath Mini Framed Canvas,False,p_q75b5h2mmw,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Festive Pig Mini Framed Canvas,False,p_324axm8qfz,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Wildflower Chart Mini Framed Canvas,False,p_zznk2bt4ua,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,In the Moment Stretched Canvas,False,p_dd5rnvepxw,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Flora & Fauna - Eve Spring Whitaker Canvas,False,p_encw4sjkb6,FOR_SALE,37.48,8.05,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Little Dancers Stretched Canvas,False,p_rjedxzvfbv,FOR_SALE,113.99,51.93,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Valentine Cat Pair Mini Framed Canvas,False,p_yu6w5cjhe2,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Pumpkin Mini Framed Canvas,False,p_3wtxz45fcx,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Water Series - Quiet Abundance Stretched Canvas,False,p_p689eyrabf,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Fly Away Jay Stretched Canvas,False,p_x8qk9cca2w,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Pastoral Portraits - Lone Wanderer Mini Framed Canvas,False,p_vxaavcn5ka,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Gingerbread Birdhouses Mini Framed Canvas,False,p_3h8yyqeqz9,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Shine On Me Stretched Canvas,False,p_txmf6fn294,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Gingerbread Deer Mini Framed Canvas,False,p_cf6ruu9aek,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Springtime Bunny Pals Mini Framed Canvas,False,p_ucvtnwugj4,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Flamingos & Egrets Stretched Canvas,False,p_b6mdrnrj6k,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Hot Cocoa Owls Stretched Canvas,False,p_fg2jddzsxb,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Bear Hug Stretched Canvas,False,p_dythgbpt62,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Dog Tales - Mocha By Jay Mcclellan Studio Mini Framed Canvas,False,p_9gtdu9kf86,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Tufted Titmouse On Cream Stretched Canvas,False,p_sp5ddtmthq,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Bulldog On Cream Mini Framed Canvas,False,p_75mwvh4gjw,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Dog Tales - Lucy Mini Framed Canvas,False,p_hxbjwrzq75,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Festive Goose & Pig Pals Cathy Walters Canvas,False,p_pjy4426rga,FOR_SALE,37.48,8.05,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Hummingbird in Pink 2 Mini Framed Canvas,False,p_5qucaxrpvh,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Valentine Cat Trio Mini Framed Canvas,False,p_me6jybta56,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Rose Quartz Sky Stretched Canvas,False,p_vwfr8sjv8y,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Coastal Oars Stretched Canvas,False,p_pfprnp7bvn,FOR_SALE,102.99,46.63,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Adult Moose Stretched Canvas,False,p_gern4v7f6u,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Chicks Dig Scarves Mini Framed Canvas,False,p_kkeuagdsvz,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Spring By the River Mini Framed Canvas,False,p_3f6m2z8ntv,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Blooms & Petals - Wildflowers Stretched Canvas,False,p_gpzq4rns55,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Cow On Bright Blue Mini Framed Canvas,False,p_kfr4aupasx,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Springtime Friends - Bun and Bird Stretched Canvas,False,p_tbxn4wzf3j,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Dog Tales - Josie and Giovanni Mini Framed Canvas,False,p_ea64fkc2fa,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Coastal Locals - Red Crab Mini Framed Canvas,False,p_hmjbr464kc,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Indigo Expanse Stretched Canvas,False,p_zm8mg86fsk,FOR_SALE,123.99,57.23,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Joyful Buns Mini Framed Canvas,False,p_aje8rgpg9t,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Alpaca and Pals - Neutral Stretched Canvas,False,p_hbx3wzhuhn,FOR_SALE,113.99,51.93,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Peeking Bunny Mini Framed Canvas,False,p_fwpu2w3rgh,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,The Tender Years Stretched Canvas,False,p_jgc4t9r3b8,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Bernese Mountain Dog Mini Framed Canvas,False,p_yaegyfdhmx,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Sweet Alpacas Stretched Canvas,False,p_z8mfxpqm6q,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Feline Friends - Cat Pair Stretched Canvas,False,p_z69b5gvx6p,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Vintage Vases Stretched Canvas,False,p_daq3ybj4je,FOR_SALE,79.99,41.33,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Badger with Gold Stripes Stretched Canvas,False,p_dbhmy2gthq,FOR_SALE,79.99,41.33,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Raindrops Stretched Canvas,False,p_grzbw5v8vf,FOR_SALE,113.99,51.93,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Parisian Poultry - Amelie Mini Framed Canvas,False,p_aarxgu7wnc,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Border Collie Concerns Mini Framed Canvas,False,p_cyazeujx8m,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Valentine Bear Mini Framed Canvas,False,p_4jhwpfmt98,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Golden Retriever Eyes By Cathy Walters Canvas,False,p_vb2fpc92d8,FOR_SALE,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Frenchie Love Mini Framed Canvas,False,p_9w3yuxjyx4,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,2 Woolly Sheep On Taupe Stretched Canvas,False,p_5t2wj48qma,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Vintage Ornaments 2 Stretched Canvas,False,p_yjar6zkt4b,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Flowers On Black Stretched Canvas,False,p_4c9s8e27ct,FOR_SALE,113.99,51.93,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - 'tis the Season Farm Stack Mini Framed Canvas,False,p_kddxy5fhj6,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Blooms & Petals - Morning Cup Stretched Canvas,False,p_kbrgw6sgqq,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - German Shepherd Stretched Canvas,False,p_2d6bpf7824,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Springtime Friends - Fawn and Owl Stretched Canvas,False,p_dggbzcvfuu,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Foxhounds On Cream Stretched Canvas,False,p_auh7fqczvk,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Fennec Fox On Blue Stretched Canvas,False,p_wpnxwy4cb2,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Water Series - Unfurling Mini Framed Canvas,False,p_nvynfsxate,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Navy Flowers Ii Stretched Canvas,False,p_hshm8kqkbf,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Place of Peace Stretched Canvas,False,p_zner8pcfue,FOR_SALE,136.99,62.53,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Jellyfish No. 3 Mini Framed Canvas,False,p_t8cwz6m58v,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Together - Nest Mini Framed Canvas,False,p_hkddh4w956,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Flowers & Vines - Blue Stretched Canvas,False,p_8mpvvxpzd3,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Birdsong in Chartreuse 2 Mini Framed Canvas,False,p_h66bd87j35,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Springtime Friends - Hedgie and Bun Mini Framed Canvas,False,p_ak9javugef,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Signs of Spring Stretched Canvas,False,p_pyubvbyprz,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Goat On Floral Pattern Mini Framed Canvas,False,p_5uu7ap55ab,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Yellow Bestie Mini Framed Canvas,False,p_stbb96gau2,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Side Eyed Dachshund Stretched Canvas,False,p_t45y54pvxz,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Sweet Beauty Stretched Canvas,False,p_wkwua89tmf,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Changing Seasons Owl By Cathy Walters Mini Framed Canvas,False,p_mhtg2w6s6g,SALES_PAUSED,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Christmas Carolers Mini Framed Canvas,False,p_pyq3f3jwup,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Blooms & Petals - Detailed Vase Stretched Canvas,False,p_uwrajffdwn,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Blooms & Petals - Sunshine Blooms Stretched Canvas,False,p_4qffqbjgfq,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Pug Stretched Canvas,False,p_8w5m4qxpg4,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Dog Dreaming of Cookies Mini Framed Canvas,False,p_uekpwdwb25,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Amanita Muscaria Mushrooms - Putty Stretched Canvas,False,p_z6vu7szbe8,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Classic Woodland Tree Stretched Canvas,False,p_qwma3vbg2w,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Hawaiian Tail Stretched Canvas,False,p_htde4p2fuh,FOR_SALE,57.99,24.9,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Figurative - Taking A Stroll Stretched Canvas,False,p_422eac5y8a,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Water Garden Stretched Canvas,False,p_f3br2dnejp,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,The Sun Stretched Canvas,False,p_d2bk46ut2w,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Amanita Muscaria Mushrooms - Blue Stretched Canvas,False,p_bqpv86n23k,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Jellyfish No. 4 Stretched Canvas,False,p_27te2y5qwp,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Bashful Stretched Canvas,False,p_tc32uqvssh,FOR_SALE,113.99,51.93,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Chickadee in Pine Stretched Canvas,False,p_vtws6sp44n,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Blooming Buddies Stretched Canvas,False,p_px7bfx8pw6,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Bull On Blue Mini Framed Canvas,False,p_rq9qxqynkq,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Avian Spotlight - Cardinal Mini Framed Canvas,False,p_qbfjmx93au,FOR_SALE,29.99,12.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend Soft German Shorthaired Pointer Mini Canvas,False,p_tw43r6d9hz,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Whooo's There Stretched Canvas,False,p_x97ffyhn3e,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Dog Tales - Pepper Mini Framed Canvas,False,p_ga2w5t7yfa,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Dog Tales - Hathaway Mini Framed Canvas,False,p_vjncfnpy58,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Dog Tales - Boots Mini Framed Canvas,False,p_r7m2ax2w9t,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Hot Cocoa Deer Stretched Canvas,False,p_vwfzpfm53u,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Lovely Day Stretched Canvas,False,p_g9b2dzjuv7,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Feels Like Summer Stretched Canvas,False,p_g3f4zscfjm,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Llama On Blue Stretched Canvas,False,p_xzyzucj6rv,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Avian Spotlight - House Sparrow Stretched Canvas,False,p_h7bg5dmfgy,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Bunny Tea Party Mini Framed Canvas,False,p_tecmafxjgx,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Pink Daze Stretched Canvas,False,p_rzsyptpr2g,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Holiday - Christmas Santa with List Cathy Walters Canvas,False,p_9fxeufj6xh,SALES_PAUSED,37.48,8.05,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Petite Ponies - Bailey Stretched Canvas,False,p_t34gp56yb6,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Jellyfish No. 1 Mini Framed Canvas,False,p_4r8zdephm7,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Tufted Titmouse On Green Stretched Canvas,False,p_2e2e4sgh7t,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - German Short-Haired Pointer Mini Framed Canvas,False,p_k72waeun7b,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Coastal Life Stretched Canvas,False,p_kfdajk7tny,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Adored Deer Stretched Canvas,False,p_566vrg2be7,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Aviary Stretched Canvas,False,p_kfzq8qcf8e,FOR_SALE,113.99,51.93,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Sophisticated Swan Stretched Canvas,False,p_5ec5xwb8v5,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Black Beauty Stretched Canvas,False,p_9vy9cawauh,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Best Friend - Frenchie Pup By Cathy Walters Framed Canvas,False,p_fxj3hrsthp,FOR_SALE,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Drippy Owl Mini Framed Canvas,False,p_s977t3cr5y,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Key West Sundown Mini Framed Canvas,False,p_28p7pnn4gn,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
