product_token,name,category,sales_count,order_count,visit_count,date
p_k3bmdhdq5x,Rockstar Lighted Wand Nail Polish,Nail Polish,0,0,3,2024-03-01 00:00:00
p_txdh2s8cvb,Shooting Star Lighted Wand Nail Polish,Nail Polish,0,0,1,2024-03-01 00:00:00
p_bp4gyymmvy,Supernova Lighted Wand Nail Polish (glow in the dark),Nail Polish,12,1,15,2024-03-01 00:00:00
p_jmtk776j6p,"Twinkle, Twinkle I'm A Star Lighted Wand Nail Polish",Nail Polish,0,0,7,2024-03-01 00:00:00
p_qp7ny6dde4,You're SO Bomb Donut Bath Bomb Display 36 CT Display,Retailer Display,1,1,11,2024-03-01 00:00:00
p_azge8k4e74,You're So Brave Donut Bath Bomb,Bath Bomb & Fizz,0,0,2,2024-03-01 00:00:00
p_jm6hkxa5we,You're So Smart Donut Bath Bomb,Bath Bomb & Fizz,0,0,3,2024-03-01 00:00:00
p_y6tmw47y8d,You're So Strong Donut Bath Bomb,Bath Bomb & Fizz,0,0,3,2024-03-01 00:00:00
p_x9mbwjndf9,Blue Preppy Face Donut Bath Bomb and Sticker Pack,Bath Bomb & Fizz,0,0,6,2024-03-01 00:00:00
p_qf5unnccqt,Santa Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-03-01 00:00:00
p_4uf6gaub36,Reindeer Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-03-01 00:00:00
p_wkd69cuzw4,Snowflake Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-03-01 00:00:00
p_2mw2xbs7jg,Snowman Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-03-01 00:00:00
p_5baesmufwz,Rainbow Inspirational Soap Slices,Bar Soap,0,0,0,2024-03-01 00:00:00
p_u6xrrxxwda,Stocking Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-03-01 00:00:00
p_pgbbfmnfqm,Light It Up Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-03-01 00:00:00
p_ayjyr47men,Holiday Donut Bath Bomb 36CT Display,Bath Bomb & Fizz,0,0,0,2024-03-01 00:00:00
p_7m6h9920z6,Cotton Candy Donut Bath Bomb,Bath Bomb & Fizz,183,33,62,2024-04-01 00:00:00
p_aotbemx3ww,Fizzy Pop Donut Bath Bomb,Bath Bomb & Fizz,60,15,8,2024-04-01 00:00:00
p_3855l9yk7t,Glownut Bath Bombs,Bath Bomb & Fizz,24,4,17,2024-04-01 00:00:00
p_d3yaw2l9yi,Margarita Donut Bath Bomb,Bath Bomb & Fizz,12,4,2,2024-04-01 00:00:00
p_1q0ws20rnp,Juicy Peach Donut Bath Bomb,Bath Bomb & Fizz,60,14,0,2024-04-01 00:00:00
p_7kmiw5e4ri,Lavender Fizz Donut Bath Bomb,Bath Bomb & Fizz,117,26,8,2024-04-01 00:00:00
p_a8obshxnpy,Unicorn Donut Bath Bomb,Bath Bomb & Fizz,168,31,20,2024-04-01 00:00:00
p_7y7an4s4lv,Mai Tai Donut Bath Bomb,Bath Bomb & Fizz,39,5,3,2024-04-01 00:00:00
p_c21rinnef6,Coconut Donut Bath Bomb,Bath Bomb & Fizz,66,16,12,2024-04-01 00:00:00
p_6wwh9w7nib,Pineapple Whip Donut Bath Bomb,Bath Bomb & Fizz,57,14,6,2024-04-01 00:00:00
p_cx0oz5rbda,Pink Houses Lipgarb Lighted Lip Gloss,Lip Gloss,0,0,4,2024-04-01 00:00:00
p_6rntwlcd1m,Kiss Lipgarb Lighted Wand Lip Gloss,Lip Gloss,0,0,2,2024-04-01 00:00:00
p_dpidyme4tr,Pineapple Whip Milk Bath,Bath Soaks,9,3,3,2024-04-01 00:00:00
p_ecyaw9egua,Mermaid Milk Bath,Bath Soaks,9,3,3,2024-04-01 00:00:00
p_6kkgrn4oxh,Cotton Candy Milk Bath,Bath Soaks,12,4,1,2024-04-01 00:00:00
p_3e6w809htq,Unicorn Milk Bath,Bath Soaks,9,3,5,2024-04-01 00:00:00
p_18zb7c7nl0,Cherry Bomb Munchies Lighted Wand Lip Gloss,Lip Gloss,0,0,1,2024-04-01 00:00:00
p_9sgq7nar0e,Strawberry Shake Munchies Lighted Lip Gloss,Lip Gloss,0,0,6,2024-04-01 00:00:00
p_alixte29pk,Bubble Gum Munchies Lighted Lip Gloss,Lip Gloss,0,0,3,2024-04-01 00:00:00
p_94ea74afjv,Cotton Candy Munchies Lighted Wand Lip Gloss,Lip Gloss,0,0,6,2024-04-01 00:00:00
p_3c1s9o3vum,Pop Rocks Bath Fizzies,Bath Bomb & Fizz,186,25,118,2024-04-01 00:00:00
p_eflg11sfzn,Pineapple Whip Soap'N Pouf,Whipped Soap,3,1,10,2024-04-01 00:00:00
p_66dd70fltw,Cotton Candy Soap'N Pouf,Bath Sponges & Loofahs,18,5,6,2024-04-01 00:00:00
p_9n3tco4jv6,Strawberry Punch Soap 'N Pouf,Bath Sponges & Loofahs,18,4,9,2024-04-01 00:00:00
p_8hzqry0mri,Dreamsicle Soap'N Pouf,Bath Sponges & Loofahs,9,2,4,2024-04-01 00:00:00
p_8wfbcm8jc5,Key Lime Soap'N Pouf,Bath Sponges & Loofahs,72,1,16,2024-04-01 00:00:00
p_1v7eqg93vu,Donut Bath Bomb 36 CT Display,Bath Bomb & Fizz,16,15,82,2024-04-01 00:00:00
p_a54lglb987,Lipgarb Lighted Wand Lip Gloss 36CT Display,Lip Gloss,0,0,1,2024-04-01 00:00:00
p_6rkyv6aqv6,Munchies Lighted Wand Lip Gloss 36CT Display,Lip Gloss,1,1,1,2024-04-01 00:00:00
p_by3ngqdggd,LED Party Bath Bombs,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_2inmwwr3mq,Pirate Booty Treasure Surprise Bath Bomb,Bath Bomb & Fizz,48,5,3,2024-04-01 00:00:00
p_7q5aqm48ty,Unicorn Surprise Bath Bomb,Bath Bomb & Fizz,54,7,29,2024-04-01 00:00:00
p_4xoxxskzy2,Dinosaur Surprise Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_pfthkxnjgm,Rainbow Airbrushed Donut Bath Bomb,Bath Bomb & Fizz,201,24,25,2024-04-01 00:00:00
p_9pt3tmguwp,Mermaid Donut Bath Bomb,Bath Bomb & Fizz,57,16,4,2024-04-01 00:00:00
p_uk36j4p5vh,Strawberry Punch Donut Bath Bomb,Bath Bomb & Fizz,135,24,10,2024-04-01 00:00:00
p_84d7d94y6k,Dreamsicle Donut Bath Bomb,Bath Bomb & Fizz,24,8,1,2024-04-01 00:00:00
p_v5jvpdzy67,Key Lime Donut Bath Bomb,Bath Bomb & Fizz,27,6,0,2024-04-01 00:00:00
p_8atm9a7cps,Fairy Donut Bath Bomb,Bath Bomb & Fizz,114,22,6,2024-04-01 00:00:00
p_9nr6c42p52,Rainbow Milk Bath,Bath Soaks,66,14,50,2024-04-01 00:00:00
p_cfu25cv82a,Coconut Cream Milk Bath,Bath Soaks,6,2,2,2024-04-01 00:00:00
p_6gjj6r4r2r,Key Lime Milk Bath,Bath Soaks,0,0,0,2024-04-01 00:00:00
p_6a9azpk9xp,Strawberry Punch Milk Bath,Bath Soaks,6,2,1,2024-04-01 00:00:00
p_e539bzxrtb,Dreamsicle Milk Bath,Bath Soaks,9,3,3,2024-04-01 00:00:00
p_58ug2r7yx8,Fairy Milk Bath,Bath Soaks,3,1,4,2024-04-01 00:00:00
p_errvfr5fc2,Coconut Cream Soap'N Pouf,Bath Sponges & Loofahs,3,1,6,2024-04-01 00:00:00
p_t5xfgd76t6,Fortune Bath Bomb,Bath Bomb & Fizz,12,1,5,2024-04-01 00:00:00
p_52gkpystdu,Glownut Bath Bomb 36 CT Display,Retailer Display,1,1,13,2024-04-01 00:00:00
p_q6ssr5zjdv,Cantaloupe Donut Bath Bomb,Bath Bomb & Fizz,30,6,5,2024-04-01 00:00:00
p_eueyh82k5d,Frosty Pop Lip Gloss 36CT Display,Lip Gloss,1,1,5,2024-04-01 00:00:00
p_x6yz777eh2,White Frosty Pop Lip Gloss,Lip Gloss,0,0,5,2024-04-01 00:00:00
p_pngzvfyhq2,Enchanted Milk Bath,Bath Soaks,3,1,1,2024-04-01 00:00:00
p_krhgu49ve4,Pixie Dust Milk Bath,Bath Soaks,33,10,9,2024-04-01 00:00:00
p_tw9fshuk7t,Cherry Blossom Donut Bath Bomb,Bath Bomb & Fizz,54,16,3,2024-04-01 00:00:00
p_kcur772j5s,Enchanted Dount Bath Bomb,Bath Bomb & Fizz,72,17,7,2024-04-01 00:00:00
p_3jvzqp9y2z,Kiwi Donut Bath Bomb,Bath Bomb & Fizz,33,8,3,2024-04-01 00:00:00
p_3q8dehdtet,Birthday Cake Donut Bath Bomb,Bath Bomb & Fizz,72,22,20,2024-04-01 00:00:00
p_qk3b83czkt,Alligator Surprise Bath Bomb,Bath Bomb & Fizz,6,1,5,2024-04-01 00:00:00
p_yq3d26qhxz,Army Man Surprise Bath Bomb,Bath Bomb & Fizz,18,3,6,2024-04-01 00:00:00
p_3y24xu646c,Gummy Bear Surprise Bath Bomb,Bath Bomb & Fizz,60,9,24,2024-04-01 00:00:00
p_vtn4d7gfwv,Rainbow Surprise Bath Bomb,Bath Bomb & Fizz,18,3,11,2024-04-01 00:00:00
p_dr22ck8qfe,Sea Turtle Surprise Bath Bomb,Bath Bomb & Fizz,12,2,3,2024-04-01 00:00:00
p_cdda2ue2yp,Wine/Champagne Lip Gloss 36 CT Display,Lip Gloss,0,0,3,2024-04-01 00:00:00
p_8pd6j9xjus,White Wine Lip Gloss,Lip Gloss,0,0,2,2024-04-01 00:00:00
p_sf3b7wg54b,Eucalyptus Shower Steamer,Bath Bomb & Fizz,12,2,1,2024-04-01 00:00:00
p_gekcwnmrpn,Grapefruit Shower Steamer,Bath Bomb & Fizz,0,0,1,2024-04-01 00:00:00
p_wnxfsscabm,Lavender Shower Steamer,Bath Bomb & Fizz,12,2,3,2024-04-01 00:00:00
p_rfpe6bgr9m,Strawberry Mint Shower Steamer,Bath Bomb & Fizz,6,1,1,2024-04-01 00:00:00
p_v4yrmxhwzg,Red Wine Lip Gloss,Lip Gloss,12,1,2,2024-04-01 00:00:00
p_dwfa36v5t2,Valentine's Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_6c9bc2jccb,Easter Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_y83dm6bn86,Happy Birthday LED Bath Bomb,Bath Bomb & Fizz,30,4,12,2024-04-01 00:00:00
p_s22w3gz9pm,Farm Animal Surprise Bath Bomb,Bath Bomb & Fizz,48,5,7,2024-04-01 00:00:00
p_uv69sruez6,Dolphin Surprise Bath Bomb,Bath Bomb & Fizz,24,4,1,2024-04-01 00:00:00
p_9e428wpwqe,Shark Surprise Bath Bomb,Bath Bomb & Fizz,18,3,6,2024-04-01 00:00:00
p_pvu7y54j9j,Sports Surprise Bath Bomb,Bath Bomb & Fizz,0,0,1,2024-04-01 00:00:00
p_r5udptkk86,Superhero Surprise Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_vawr8eq26a,Blue Donut Bath Bomb and Bracelet Pack,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_sjyx3djafp,Pink Donut Bath Bomb and Bracelet Pack,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_r2y3g24h59,Yellow Donut Bath Bomb and Bracelet Pack,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_wq7kqd5cse,Purple Donut Bath Bomb and Bracelet Pack,Bath Bomb & Fizz,0,0,1,2024-04-01 00:00:00
p_5kftwpx59x,You're So Kind Donut Bath Bomb,Bath Bomb & Fizz,0,0,2,2024-04-01 00:00:00
p_7bn8b9dv9w,Pink Preppy Face Donut Bath Bomb and Sticker Pack,Bath Bomb & Fizz,12,1,6,2024-04-01 00:00:00
p_vtnhbdh2ss,Purple Preppy Face Donut Bath Bomb and Sticker Pack,Bath Bomb & Fizz,12,1,0,2024-04-01 00:00:00
p_k4dt73xbyv,Yellow Preppy Face Donut Bath Bomb and Sticker Pack,Bath Bomb & Fizz,12,1,1,2024-04-01 00:00:00
p_8fcdpmeswz,Birthday Cake Gift Set,Bath & Body Sets,45,13,39,2024-04-01 00:00:00
p_mx55e4uchz,Cotton Candy Gift Set,Bath Bomb & Fizz,12,4,17,2024-04-01 00:00:00
p_jnca3tj2my,Rainbow Bath Bomb/Fizz Gift Set,Bath Bomb & Fizz,33,11,18,2024-04-01 00:00:00
p_db557acxwq,Strawberry Bath Bomb/Fizz Gift Set,Bath Bomb & Fizz,12,4,3,2024-04-01 00:00:00
p_8wa9gfa3xt,Mermaid Frosty Pop Lip Gloss,Lip Gloss,0,0,0,2024-04-01 00:00:00
p_qrc2nwbkfb,Rainbow Frosty Pop Lip Gloss,Lip Gloss,12,1,12,2024-04-01 00:00:00
p_r9je48eb32,Unicorn Frosty Pop Lip Gloss,Lip Gloss,0,0,2,2024-04-01 00:00:00
p_whgxaqrj5j,Put A Ring On It Surprise Bath Bom,Bath Bomb & Fizz,6,1,10,2024-04-01 00:00:00
p_dc3pud5qzy,It's Raining Men Surprise Bath Bomb,Bath Bomb & Fizz,0,0,1,2024-04-01 00:00:00
p_dvxtrx9xct,Butterfly Surprise Bath Bomb,Bath Bomb & Fizz,12,2,7,2024-04-01 00:00:00
p_4vw6rr33q7,Workin' 9 to 5 Surprise Bath Bomb,Bath Bomb & Fizz,0,0,3,2024-04-01 00:00:00
p_rj6fdqbfya,Call Me Lipgarb Lighted Wand Lip Gloss,Lip Gloss,0,0,4,2024-04-01 00:00:00
p_aazf7a8j6z,Push It Lipgarb Lighted Wand Lip Gloss,Lip Gloss,0,0,1,2024-04-01 00:00:00
p_4ej67ve2qc,Bust A Move Lipgarb Lighted Lip Gloss,Lip Gloss,0,0,2,2024-04-01 00:00:00
p_hxxkeq97t7,Melt W/You Lipgarb Lighted Wand Lip Gloss,Lip Gloss,0,0,0,2024-04-01 00:00:00
p_rneveefva4,Starstruck Galaxy Lip Gloss,Lip Gloss,0,0,1,2024-04-01 00:00:00
p_qy479azwk5,Popstar Galaxy Lip Gloss,Lip Gloss,0,0,5,2024-04-01 00:00:00
p_my8vq9hqth,Nebula Galaxy Lip Gloss,Lip Gloss,1,1,0,2024-04-01 00:00:00
p_qt2mtavw58,Stellar Galaxy Lip Gloss,Lip Gloss,0,0,0,2024-04-01 00:00:00
p_62gq6cmxfx,Galaxy Lip Gloss 36CT Display,Lip Gloss,1,1,9,2024-04-01 00:00:00
p_yhqhw7ytk8,Halee's Comet Glitter Perfume,Perfume & Eau de Toilette,6,1,7,2024-04-01 00:00:00
p_xf2gdt9nyy,Cosmic Glitter Perfume,Perfume & Eau de Toilette,0,0,7,2024-04-01 00:00:00
p_6447tbwk97,Asteroid Glitter Perfume,Perfume & Eau de Toilette,0,0,5,2024-04-01 00:00:00
p_ymarnchxn2,Glitter Perfume 36CT Display,Perfume & Eau de Toilette,0,0,12,2024-04-01 00:00:00
p_xb7vw3yqzc,Diamond Inspirational Round Bath Bomb,Bath Bomb & Fizz,0,0,4,2024-04-01 00:00:00
p_445zwncgh2,Rainbow Inspirational Round Bath Bomb,Bath Bomb & Fizz,6,1,0,2024-04-01 00:00:00
p_vnt3xp7xua,Crystal Ball Inspirational Round Bath Bomb,Bath Bomb & Fizz,0,0,2,2024-04-01 00:00:00
p_f9mbg49qvj,Inspirational Round Bath Bomb 36CT Display,Retailer Display,1,1,12,2024-04-01 00:00:00
p_k6t55cyrvh,Diamond Inspirational Soap Slices,Bar Soap,0,0,2,2024-04-01 00:00:00
p_ddp62yuh7n,Crystal Ball Inspirational Soap Slices,Bar Soap,0,0,1,2024-04-01 00:00:00
p_kcs9mce7p2,Inspirational Soap Slices 36CT Assortment,Bar Soap,0,0,6,2024-04-01 00:00:00
p_qpuwcn5trc,Lavender Infused Soap Sponge,Bath Sponges & Loofahs,18,3,12,2024-04-01 00:00:00
p_9g2g6ntf2b,Eucalyptus Infused Soap Sponge,Bath Sponges & Loofahs,6,1,10,2024-04-01 00:00:00
p_d8bvgwh5su,Infused Soap Sponge 36CT Assortment,Bath Sponges & Loofahs,0,0,12,2024-04-01 00:00:00
p_mkxq89bmuk,Blush Wine Lip Gloss,Lip Gloss,0,0,0,2024-04-01 00:00:00
p_p7nzzgz8jd,Prosecco Wine Lip Gloss,Lip Gloss,0,0,0,2024-04-01 00:00:00
p_n4a8ucmf5x,Pink Champagne Wine Lip Gloss,Lip Gloss,0,0,0,2024-04-01 00:00:00
p_m9ew9q6bsp,Champagne Pop Wine Lip Gloss,Lip Gloss,6,1,5,2024-04-01 00:00:00
p_djgmq4kjp9,Donut Bath Bomb/Bracelet Pack Display,Retailer Display,0,0,0,2024-04-01 00:00:00
p_88gweb2g6q,Donut Bath Bomb/Preppy Face Sticker Pack 36CT Display,Bath Bomb & Fizz,0,0,2,2024-04-01 00:00:00
p_ack669p5j7,Nailgarb Lighted Wand Nail Polish 36CT Display,Nail Polish,0,0,1,2024-04-01 00:00:00
p_xj9zsbgcb5,Unicorn Gift Set,Bath Bomb & Fizz,21,7,21,2024-04-01 00:00:00
p_n3ryf2qq7e,Mermaid Gift Set,Bath & Body Sets,30,10,20,2024-04-01 00:00:00
p_szdfqzm6uh,Mermaid Surprise bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_n9v792u4ue,Train Surprise Bath Bomb,Bath Bomb & Fizz,54,6,13,2024-04-01 00:00:00
p_bdhpc2wdgr,Disco Surprise Bath Bomb,Bath Bomb & Fizz,18,3,4,2024-04-01 00:00:00
p_85hzb5jgq3,Motivational Surprise Bath Bomb,Bath Bomb & Fizz,6,1,3,2024-04-01 00:00:00
p_u93nx5mh87,You Rock Surprise Bath Bomb,Bath Bomb & Fizz,0,0,3,2024-04-01 00:00:00
p_wttbjh4rrn,Love Bomb Surprise Bath Bomb,Bath Bomb & Fizz,6,1,1,2024-04-01 00:00:00
p_k3bmdhdq5x,Rockstar Lighted Wand Nail Polish,Nail Polish,0,0,1,2024-04-01 00:00:00
p_txdh2s8cvb,Shooting Star Lighted Wand Nail Polish,Nail Polish,0,0,0,2024-04-01 00:00:00
p_bp4gyymmvy,Supernova Lighted Wand Nail Polish (glow in the dark),Nail Polish,0,0,5,2024-04-01 00:00:00
p_jmtk776j6p,"Twinkle, Twinkle I'm A Star Lighted Wand Nail Polish",Nail Polish,0,0,0,2024-04-01 00:00:00
p_qp7ny6dde4,You're SO Bomb Donut Bath Bomb Display 36 CT Display,Retailer Display,0,0,10,2024-04-01 00:00:00
p_azge8k4e74,You're So Brave Donut Bath Bomb,Bath Bomb & Fizz,0,0,3,2024-04-01 00:00:00
p_jm6hkxa5we,You're So Smart Donut Bath Bomb,Bath Bomb & Fizz,0,0,1,2024-04-01 00:00:00
p_y6tmw47y8d,You're So Strong Donut Bath Bomb,Bath Bomb & Fizz,0,0,2,2024-04-01 00:00:00
p_x9mbwjndf9,Blue Preppy Face Donut Bath Bomb and Sticker Pack,Bath Bomb & Fizz,12,1,7,2024-04-01 00:00:00
p_qf5unnccqt,Santa Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_4uf6gaub36,Reindeer Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_wkd69cuzw4,Snowflake Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_2mw2xbs7jg,Snowman Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_5baesmufwz,Rainbow Inspirational Soap Slices,Bar Soap,0,0,0,2024-04-01 00:00:00
p_u6xrrxxwda,Stocking Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_pgbbfmnfqm,Light It Up Donut Bath Bomb,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_ayjyr47men,Holiday Donut Bath Bomb 36CT Display,Bath Bomb & Fizz,0,0,0,2024-04-01 00:00:00
p_18zb7c7nl0, Munchies Lighted Lip Gloss | Cherry Bomb,Lip Gloss,3,1,4,2024-05-01
p_1q0ws20rnp,Donut Bath Bomb | Juicy Peach ,Bath Bomb & Fizz,48,13,4,2024-05-01
p_1v7eqg93vu,Donut Bath Bomb | 36 CT w/ Display,Bath Bomb & Fizz,14,13,82,2024-05-01
p_2inmwwr3mq,Surprise Bath Bomb | Pirate Booty Treasure,Bath Bomb & Fizz,6,1,0,2024-05-01
p_3855l9yk7t,Glownut Bath Bombs,Bath Bomb & Fizz,36,3,12,2024-05-01
p_3c1s9o3vum,Pop Rocks Bath Fizzies,Bath Bomb & Fizz,150,16,134,2024-05-01
p_3e6w809htq,Milk Bath | Unicorn,Bath Soaks,12,2,2,2024-05-01
p_3jvzqp9y2z,Donut Bath Bomb | Kiwi ,Bath Bomb & Fizz,27,7,6,2024-05-01
p_3q8dehdtet,Donut Bath Bomb | Birthday Cake,Bath Bomb & Fizz,93,22,11,2024-05-01
p_3y24xu646c,Surprise Bath Bomb | Gummy Bear,Bath Bomb & Fizz,54,7,25,2024-05-01
p_445zwncgh2,Rainbow Inspirational Round Bath Bomb,Bath Bomb & Fizz,0,0,1,2024-05-01
p_4ej67ve2qc,Lighted Lip Gloss | Bust A Move ,Lip Gloss,3,1,0,2024-05-01
p_4vw6rr33q7,Surprise Bath Bomb | Workin' 9-to-5,Bath Bomb & Fizz,0,0,5,2024-05-01
p_4xoxxskzy2,Surprise Bath Bomb | Dinosaur,Bath Bomb & Fizz,54,5,7,2024-05-01
p_52gkpystdu,Glownut Bath Bomb 36 CT Display,Retailer Display,2,2,14,2024-05-01
p_58ug2r7yx8,Milk Bath | Fairy,Bath Soaks,18,5,8,2024-05-01
p_5kftwpx59x,Donut Bath Bomb | You're So Kind ,Bath Bomb & Fizz,0,0,1,2024-05-01
p_62gq6cmxfx,Galaxy Lip Gloss | 36CT Display,Lip Gloss,1,1,19,2024-05-01
p_6447tbwk97,Glitter Perfume | Asteroid ,Perfume & Eau de Toilette,0,0,4,2024-05-01
p_66dd70fltw,Cotton Candy Soap'N Pouf,Bath Sponges & Loofahs,18,2,4,2024-05-01
p_6a9azpk9xp,Milk Bath | Strawberry Punch,Bath Soaks,0,0,1,2024-05-01
p_6c9bc2jccb,Donut Bath Bomb | Easter ,Bath Bomb & Fizz,0,0,1,2024-05-01
p_6gjj6r4r2r,Milk Bath | Key Lime,Bath Soaks,3,1,0,2024-05-01
p_6kkgrn4oxh,Milk Bath | Cotton Candy ,Bath Soaks,18,4,2,2024-05-01
p_6rkyv6aqv6,Munchies Lighted Lip Gloss | 36CT Display,Lip Gloss,1,1,9,2024-05-01
p_6rntwlcd1m,Lighted Lip Gloss | Kiss,Lip Gloss,3,1,1,2024-05-01
p_6wwh9w7nib,Donut Bath Bomb | Pineapple Whip ,Bath Bomb & Fizz,30,8,8,2024-05-01
p_7bn8b9dv9w,Donut Bath Bomb + Preppy Face Sticker Pack | Pink,Bath Bomb & Fizz,0,0,2,2024-05-01
p_7kmiw5e4ri,Donut Bath Bomb | Lavender Fizz ,Bath Bomb & Fizz,93,19,6,2024-05-01
p_7m6h9920z6,Donut Bath Bomb | Cotton Candy ,Bath Bomb & Fizz,132,28,50,2024-05-01
p_7q5aqm48ty,Surprise Bath Bomb | Unicorn,Bath Bomb & Fizz,102,13,17,2024-05-01
p_7y7an4s4lv,Donut Bath Bomb | Mai Tai ,Bath Bomb & Fizz,30,7,2,2024-05-01
p_84d7d94y6k,Donut Bath Bomb | Dreamsicle ,Bath Bomb & Fizz,33,7,4,2024-05-01
p_85hzb5jgq3,Surprise Bath Bomb | Motivational,Bath Bomb & Fizz,0,0,1,2024-05-01
p_88gweb2g6q,Donut Bath Bomb + Preppy Face Sticker | 36 CT w/ Display,Bath Bomb & Fizz,0,0,3,2024-05-01
p_8atm9a7cps,Donut Bath Bomb | Fairy ,Bath Bomb & Fizz,93,18,5,2024-05-01
p_8fcdpmeswz,Gift Set | Birthday Cake ,Bath & Body Sets,21,6,13,2024-05-01
p_8hzqry0mri,Dreamsicle Soap'N Pouf,Bath Sponges & Loofahs,18,2,2,2024-05-01
p_8pd6j9xjus,Wine Lip Gloss | White Wine,Lip Gloss,0,0,3,2024-05-01
p_8wa9gfa3xt,Frosty Pop Lip Gloss | Mermaid ,Lip Gloss,12,1,2,2024-05-01
p_8wfbcm8jc5,Key Lime Soap'N Pouf,Bath Sponges & Loofahs,21,2,6,2024-05-01
p_94ea74afjv,Munchies Lighted Lip Gloss | Cotton Candy,Lip Gloss,9,3,11,2024-05-01
p_9g2g6ntf2b,Eucalyptus Infused Soap Sponge,Bath Sponges & Loofahs,6,1,8,2024-05-01
p_9n3tco4jv6,Strawberry Punch Soap 'N Pouf,Bath Sponges & Loofahs,18,2,14,2024-05-01
p_9nr6c42p52,Milk Bath | Rainbow,Bath Soaks,39,10,33,2024-05-01
p_9pt3tmguwp,Donut Bath Bomb | Mermaid ,Bath Bomb & Fizz,81,19,1,2024-05-01
p_9sgq7nar0e,Munchies Lighted Lip Gloss | Strawberry Shake ,Lip Gloss,6,1,11,2024-05-01
p_a54lglb987,Lighted Lip Gloss | 36CT Display,Lip Gloss,0,0,5,2024-05-01
p_a8obshxnpy,Donut Bath Bomb | Unicorn ,Bath Bomb & Fizz,159,33,25,2024-05-01
p_aazf7a8j6z,Lighted Lip Gloss | Push It,Lip Gloss,6,2,1,2024-05-01
p_ack669p5j7,Nailgarb Lighted Wand Nail Polish 36CT Display,Nail Polish,0,0,0,2024-05-01
p_alixte29pk,Munchies Lighted Lip Gloss | Bubble Gum,Lip Gloss,36,3,13,2024-05-01
p_aotbemx3ww,Donut Bath Bomb | Fizzy Pop ,Bath Bomb & Fizz,42,12,2,2024-05-01
p_azge8k4e74,Donut Bath Bomb | You're So Brave ,Bath Bomb & Fizz,0,0,4,2024-05-01
p_bdhpc2wdgr,Surprise Bath Bomb | Disco,Bath Bomb & Fizz,6,1,2,2024-05-01
p_bp4gyymmvy,Supernova Lighted Wand Nail Polish (glow in the dark),Nail Polish,9,1,7,2024-05-01
p_by3ngqdggd,LED Party Bath Bombs,Bath Bomb & Fizz,6,1,2,2024-05-01
p_c21rinnef6,Donut Bath Bomb | Coconut ,Bath Bomb & Fizz,105,19,5,2024-05-01
p_cdda2ue2yp,Wine Lip Gloss | 36 CT Display,Lip Gloss,0,0,2,2024-05-01
p_cfu25cv82a,Milk Bath | Coconut Cream,Bath Soaks,12,3,3,2024-05-01
p_cx0oz5rbda,Lighted Lip Gloss | Pink Houses ,Lip Gloss,3,1,6,2024-05-01
p_d3yaw2l9yi,Donut Bath Bomb | Margarita ,Bath Bomb & Fizz,9,2,0,2024-05-01
p_d8bvgwh5su,Infused Soap Sponge 36CT Assortment,Bath Sponges & Loofahs,0,0,28,2024-05-01
p_db557acxwq,Strawberry Bath Bomb/Fizz Gift Set,Bath Bomb & Fizz,0,0,1,2024-05-01
p_dc3pud5qzy,Surprise Bath Bomb | It's Raining Men,Bath Bomb & Fizz,0,0,0,2024-05-01
p_ddp62yuh7n,Crystal Ball Inspirational Soap Slices,Bar Soap,0,0,2,2024-05-01
p_djgmq4kjp9,Donut Bath Bomb + Bracelet Pack | 36 CT w/ Display,Bath Bomb & Fizz,0,0,6,2024-05-01
p_dpidyme4tr,Milk Bath | Pineapple Whip,Bath Soaks,12,2,1,2024-05-01
p_dr22ck8qfe,Surprise Bath Bomb | Sea Turtle,Bath Bomb & Fizz,18,3,1,2024-05-01
p_dvxtrx9xct,Surprise Bath Bomb | Butterfly ,Bath Bomb & Fizz,18,3,2,2024-05-01
